	id	filename	md5	size	state
5396	75576900-ff05-4d09-8599-9e8e08107b41	TCGA-HT-7473-01Z-00-DX4.AE71EAC1-5B64-4EFC-9EE2-C3F3256F0455.svs	4956a3a46c135e48bce20e4c7ac1cc37	1447841753	live
5397	eca0c35c-b06c-4ec0-a986-b29469d77028	TCGA-HT-7483-01Z-00-DX3.8925671C-F20F-413B-A1E6-A021CC70D8F1.svs	c677fe104fbc7171be2c92b3435b18da	660971181	live
5398	b86d0715-75be-4e12-93ff-1bd8354ee2eb	TCGA-DU-7013-01Z-00-DX1.04BAB2CD-8B7D-480F-92D2-3CC8DA1485BC.svs	3535cf326759e1f65973001e767b2c77	294788118	live
5400	2d7134fb-1bed-4b40-a2db-521d87c74f98	TCGA-HT-7482-01Z-00-DX3.8C1621A1-2C68-49CC-A859-C1F2EA450865.svs	db37afd0b3d30d10632a48cf45b63586	274716363	live
5402	ae79b539-cbb2-4465-9b57-07ecc3488de3	TCGA-HT-7472-01Z-00-DX3.7A622204-B1C5-4462-B356-4874E61001F6.svs	95f6932f36da2633c6734f919e7d8c1e	1130499191	live
5404	82b7b7d0-e686-44af-8b9a-b8a9ab0e50d5	TCGA-HT-7472-01Z-00-DX2.F062BE28-951D-45C7-A7C4-41BE8919609F.svs	c6be10872e473254155e0c4d7fc4a446	715429333	live
5406	cfd3fca7-a3dc-471a-9fe9-dba2236aaa35	TCGA-DU-7007-01Z-00-DX1.DB64D884-B8AA-4540-BF6F-BF83B1D15A26.svs	58ad25b105fc826d921ce662bb21a6b7	931359062	live
5408	6702da33-8f21-41c2-a010-4f905d2aa678	TCGA-HW-7486-01Z-00-DX1.fc5aa2ce-c05e-40b6-934a-d44ef7feda2b.svs	e54d0db07b44eb56d2feddb693e9f0f8	573655117	live
5410	3e1b4a24-090c-4c89-b59a-a74e2a7fc143	TCGA-HT-7483-01Z-00-DX4.5CCB4D5F-F04F-49F2-BD87-40CBEB82B78B.svs	cbaf39b930cac258d6bb44a2c4fa3aef	832639597	live
5411	d58b34f6-0813-4bc9-af30-98b06b30dfea	TCGA-HT-7475-01Z-00-DX5.44227ED7-4D8E-4AA6-B4DC-FEDE74ED5F38.svs	2af3b2db7fdabfcb108615c8f57ce515	734385505	live
5412	4840d382-42c6-45a5-a996-310afcdea6cd	TCGA-HT-7482-01Z-00-DX7.1A44DE01-A7D4-40AE-885D-4F72153176FD.svs	821d96a5c364cf737654cf3925b3f3c6	1002756343	live
5413	e360b61a-3e42-4fa6-ab98-05cd4e2f47a0	TCGA-DU-7012-01Z-00-DX1.3D0ACB4F-8CBB-47F9-B015-0AFF70928A62.svs	1d56c40a7f040b9bb3ec5a8093ce82ce	222251918	live
5492	8dc73b51-fd4b-4be0-8b74-7e1752f40d56	TCGA-DB-A64S-01Z-00-DX2.FDA93FFC-A258-429A-93B4-B586635F39BC.svs	94b0183d8ded5c73471002999e74ca83	2755908258	live
5493	66bf53f3-01bf-4401-aa5b-a5e5ed0515c2	TCGA-QH-A65S-01Z-00-DX1.CEE3136E-5CFE-41A6-989C-8F61A12D9862.svs	a4e0618de8001666cd2ed876cb07699a	1216908291	live
5494	026943ba-e66f-457a-b0f1-02109529f772	TCGA-DB-A64S-01Z-00-DX1.E44CE325-25A2-4669-8843-E7462547C004.svs	a0442f89775ff41efd0624db9edc6be4	2888760390	live
5495	ee7a3d0e-6c52-417a-984c-484fdc8b992a	TCGA-DB-A64Q-01Z-00-DX1.CD3937C2-015A-490D-B6A6-BAEEFFDC0747.svs	65a1f745caab665311d1bb5d7d53dcc4	1789132612	live
5496	795f1d04-5021-4e45-bd70-d8e77a151ce1	TCGA-DB-A64R-01Z-00-DX1.0A2B114A-F7CA-4D94-A7E4-CA482F92B214.svs	1aecbd18298995ff589fdfa47cb852ac	1058088638	live
5599	3b892249-1a44-4058-9e1a-ab9f3a68274f	TCGA-DU-6410-01Z-00-DX1.468e7f40-088d-426a-9458-7079ebcacc98.svs	658be32ada6c2790a98ea8bb0a715f9a	56306231	live
5600	d14f4718-5420-4075-9f47-6afcd4996b27	TCGA-CS-6666-01Z-00-DX1.6F91FE79-CCA6-401C-9C3C-74B2F9C9DF4A.svs	67b9f6db0779a50bc9378b4608c4f2cf	832274901	live
5601	2260f02d-ae46-45b9-b1c3-0883d93203fc	TCGA-CS-5397-01Z-00-DX1.4AB09928-C5EA-4310-9303-ACD040E4C2B9.svs	b7f921cc08125054a8a055d706416927	332575247	live
5602	57fa4bad-06af-4344-a801-c7119b9c89c3	TCGA-CS-6188-01Z-00-DX1.1a0175f4-cc20-40b3-9cd3-ef4d1ff95d86.svs	cda9b18c32d045afc940201b6a8bdad1	644630697	live
5603	80c3234c-acaf-43b5-985e-9dfc262177bc	TCGA-CS-6665-01Z-00-DX1.0805163E-0752-4383-B9EC-877B505672B8.svs	926b5adbc60fa60082abcf02ee882cae	471801855	live
5813	6489d208-d1a0-4f22-be78-8bcd04f5fcd0	TCGA-DB-A4XH-01Z-00-DX1.56D80999-2AB5-40BB-9326-43B6FF71183A.svs	5c67e98ab80ac453563ff2575061d4c8	932692576	live
5814	6d69a1f8-86ca-4232-bfe9-eae04f8e4fe8	TCGA-DB-A4XF-01Z-00-DX2.EB54301F-63CD-4648-AA38-67332840B8B2.svs	e40773ed4c92c72d35a5b60efdefc4f9	2039884242	live
5907	fdb7a277-1ab5-448b-b3fd-4aa0b01dd1c4	TCGA-FG-A4MT-02Z-00-DX5.BC137126-2035-4629-BCCF-EDDD39CC7178.svs	6268b2f67fb4641b0a2fc9c6176defb4	1818364322	live
5908	1b35af8c-d49f-423b-b96b-331148a4109f	TCGA-FG-A4MT-02Z-00-DX3.1EB377EB-35FD-420F-9CD9-4A9E4B75EB53.svs	105c0b5de07e818f997935b01ce9ace7	2313117236	live
6000	deb839fd-f59f-4930-838a-3f55054d4601	TCGA-HT-7468-01Z-00-DX4.4E1782B9-3639-4C7C-B98D-42774CCDC377.svs	7334f0ba1c878cdefa0a917d1532c665	1025983609	live
6003	b2aaa32a-851f-49f8-8ecf-2d1934f59734	TCGA-HW-7491-01Z-00-DX1.0648acf5-5dbd-47ad-96fd-52d765398718.svs	6b4c5c0c3f175512eb42528cba51c9ed	297523201	live
6004	cd5926f2-3a45-472f-949b-6f7502cc7a27	TCGA-HT-7482-01Z-00-DX4.5B6C52B2-6DE5-46CC-B8C6-97F1E6DA0EF8.svs	6e72698613fbc225bd18ea7b1ade9a0b	126657109	live
6049	e0946442-8faf-4f58-b712-63ac0feecfe9	TCGA-QH-A65R-01Z-00-DX1.32FE5D68-3820-4CD2-BE38-3ECB94F7A2FB.svs	224c266794fd208acfa610e451557e73	1493080229	live
6232	81df3159-6a3b-460f-ad47-bc79578a50ff	TCGA-S9-A6U6-01Z-00-DX1.23CAAC2B-577F-4262-85C1-6000F6EDFDEA.svs	557c1f49f2d79b90ca8473be8b6b2436	894748349	live
6233	96d305b5-562a-4833-a782-496980255a8b	TCGA-DU-A7TI-01Z-00-DX1.4D83F5FC-F203-405A-AF16-5CA5F76E5001.svs	69915b080a47593f8af3a13affd90e0a	52937225	live
6234	35a578dd-6ca2-4e50-98e1-7242a5aad7fb	TCGA-R8-A6MO-01Z-00-DX4.DE4E2CDD-DE75-4377-979E-4435E539877C.svs	1d7ed273590774e8164825e309a500e1	3283490212	live
6235	8a0bc1ee-5e7a-4e96-ad7e-5ddcaa5e4c6a	TCGA-TQ-A7RF-01Z-00-DX1.0243E73B-9B79-46C0-BA92-E8BA46E56036.svs	52c4a65daeff28d695d3a99d020643e3	1732305059	live
6236	e07b538f-c567-472f-becc-ebfe6b0c0cd5	TCGA-TQ-A7RK-02Z-00-DX2.4267A2C5-044A-4550-9F97-BFFB941A4FF5.svs	bdbaf159077f217068a214e76dab82e9	1464084347	live
6237	57038dc7-f258-4aa8-93af-857147443b5b	TCGA-R8-A6MO-01Z-00-DXD.D62DDC11-431F-41A4-9F9F-DA33E90D9DC4.svs	dcaad992f6be410fb6e16bb5533d778d	2750332720	live
6238	5fa92e47-25e8-4358-9309-d925605de292	TCGA-TQ-A7RK-02Z-00-DX1.81EF0869-9C37-45B0-B548-10436269B3FB.svs	a68aff56ce9476a11bdece09afde80c4	1828849123	live
6239	82abdaa0-4999-45a6-b619-7d9bb256258b	TCGA-TQ-A7RG-01Z-00-DX1.71465600-F24A-4831-BA01-68A8C95F2BE9.svs	3ed62dfafa2362691af6f76d34f05032	1426380703	live
6240	ec4a3ca8-cccd-4b9b-9df2-054f0f18abe5	TCGA-S9-A6WG-01Z-00-DX1.99FBC39A-F2DD-48F0-A5AB-52A508369C7A.svs	972219261809d8db8b255419ed6727f6	1269864499	live
6244	310ad737-b4c5-483a-93a7-a094e7240377	TCGA-DU-6400-01Z-00-DX1.46dd4fdb-66b4-445e-b9b7-c0eb8c114ed7.svs	11717e2a7ea06fd52ba70a358479a329	162883367	live
6245	d76ae594-2001-4ef2-803d-712bdcdbc484	TCGA-DU-5854-01Z-00-DX1.b4d00993-a322-4d5a-b7a1-06db7ad078ab.svs	36918ee1a3f43100e654afa82fb07c11	168293097	live
6246	2f13f91b-3b6c-449b-b454-f400f505558a	TCGA-DU-5852-01Z-00-DX1.2abc3f8e-6ed5-4526-80b4-d84dc4d983b8.svs	c82067d65b40c9aa2edb41741aa4f938	199329171	live
6247	d4f0106b-88ee-4e4c-b93a-bd873410c705	TCGA-DU-5871-01Z-00-DX1.50906dc0-cc83-473a-ac50-17d9f6ee1bc3.svs	4c34eaf8a7259b6195419080f459b5f2	223581015	live
6248	1c169e98-ddda-473d-840c-559084155480	TCGA-DU-5855-01Z-00-DX1.046a8964-3cdf-49cf-a65c-3254e50ae90d.svs	2c30c98c797fc639dbc8b704a44e04da	61809551	live
6249	7ec06a56-c356-418b-93e9-cb717bc5f546	TCGA-DU-5872-01Z-00-DX1.98ee5af3-3732-43a5-b628-93fd9ff9092b.svs	4ee097264c7b7b60c6371c8a781301ee	159775507	live
6250	2fcc2862-f612-4f9b-a1cf-ab5cc0914a06	TCGA-DU-6393-01Z-00-DX1.a91ec35c-6b09-4ea7-8c15-e13119177f74.svs	8099e3ee3ad41cfedb5e925ff2e0db64	237246107	live
6251	9826b7e0-ae12-4cea-9637-8e5149917bb5	TCGA-DB-A4XD-01Z-00-DX2.9533A30E-F199-4241-84BF-13D706B6C4A4.svs	adbd0fea6ff7b61298e321af388d20ed	868853610	live
6282	e1495221-ad69-48f1-a58d-b039c85f73d5	TCGA-HT-A74L-01Z-00-DX1.E51CD31D-B564-4E49-8630-3485CE49B9B6.svs	3d50aa3cb131e4c449dc040ddae41358	833727921	live
6283	c1791d73-f32c-4dc3-a3a9-5737b6e75bdf	TCGA-QH-A6CW-01Z-00-DX1.08892E79-CE6E-41BA-9070-740335844F2C.svs	7d955819f5f15dc3cd39db833dbb5e75	1264609467	live
6284	79f5e4ac-037f-4640-97f4-8b505666c738	TCGA-R8-A6ML-01Z-00-DX2.2951E705-B59D-42AE-AB0D-75339D4FF292.svs	a32eea0b8aee4dc3bd98fabed73f9231	1790510892	live
6285	11ac795f-89ad-4d52-9871-dbde1c21d6da	TCGA-R8-A6MK-01Z-00-DXE.7888C0C3-818C-4C36-9EC6-F708B257872A.svs	0d55ab80db420b3fe318a85855b6972e	2037965128	live
6286	9894e634-0496-4e2f-931b-69c676e9554a	TCGA-TM-A7CF-01Z-00-DX1.EB905EDB-5AC5-41C4-AB00-526DD3820524.svs	e55207ca21849f09e59990b582272040	268882713	live
6287	3f7bbe88-617e-4d89-bcb0-6081519eb04a	TCGA-R8-A6MK-01Z-00-DXC.F741DE76-6E81-4DCF-A99F-659C1E398FB0.svs	0c6aae90712956e597e499103a1b489d	2856051602	live
6288	5b56b6d5-897d-48c0-8e21-90085912514d	TCGA-P5-A77W-01Z-00-DX1.ECD22A66-99DC-4E3D-8006-30F16E6F8241.svs	2b4ebe4f57e10f96aa4593de1f56e458	1456984213	live
6289	2eb25ecd-96e6-4558-a202-a96e795d90f6	TCGA-TM-A7C5-01Z-00-DX1.6B493BB3-6497-47AE-8D35-CC7C35868E6E.svs	a46ff134818e5929970da85713f90320	474616473	live
6290	fad6de3f-f433-439b-a6bc-c2416eb2e69f	TCGA-HT-A74O-01Z-00-DX1.C16EB67A-110A-4336-AC84-A1A677A41244.svs	dc52375be60e2105058a732e14d45403	1008546325	live
6291	befbfa56-15bf-4d02-be0c-7edcf7f8e0c7	TCGA-TM-A7C3-01Z-00-DX1.8599EB66-7116-4CFA-A08D-9929AB55EA31.svs	c191440e76814ddcf630ee6197464b54	1228490087	live
6292	37da177d-3a1f-448f-a9cb-cf1a5c1ebdd6	TCGA-R8-A6MK-01Z-00-DX5.A50F331E-12E0-46E1-885B-3CC11D50C5F1.svs	7d7f2096b51b02105da0f990d502b593	3193826534	live
6294	d411ba14-565a-4fb5-963c-bfccf2ce76d3	TCGA-P5-A77X-01Z-00-DX1.22398640-6ACD-4226-B301-E01AED3D38C1.svs	99c3b7cd38e4d32025dc2d3920049d5d	1337852939	live
6681	c58d95d3-db0d-44b6-b894-c41531bfd619	TCGA-HT-7468-01Z-00-DX1.9141B9CC-C84D-4226-984C-1DD9E98E4A8D.svs	4c4cf02fbc773e2945794a1ad556e5dc	61525825	live
6682	feca09f5-0cf5-4c26-8181-d5653e955c4c	TCGA-HT-7475-01Z-00-DX3.154DA9D3-55E8-41B4-B442-77839528BB05.svs	25bd9c7fc3e45115ffac4cd3586bfb30	787391985	live
6683	20d6ede1-5fa9-4301-b54f-f760354885e7	TCGA-HW-7490-01Z-00-DX1.2109dc98-1288-4da2-963e-4544db680603.svs	4115a965454f18ef12e504d9e23cbdd7	848216739	live
6685	91ee0d97-ed0e-481f-a476-509eff37f828	TCGA-HW-7493-01Z-00-DX1.5cb8de89-ec52-43fc-b977-7135e2b09397.svs	6034222585542adcfe0274decc6367ce	293201263	live
6686	74377590-4f9e-489a-90fe-0f0072f5d684	TCGA-HT-7468-01Z-00-DX9.41F63F36-2FB3-40A2-9FA5-E448879DB7EE.svs	42750797c80a7151f14af8ba39d6696b	120745679	live
6688	f7b1507d-9a86-4791-b7d4-4448c305ccaa	TCGA-DU-7015-01Z-00-DX1.E604489D-E82C-4129-9CDC-16AD1D33B3F2.svs	2b40ea51151eba1936511af78f295cb7	202119146	live
6690	ee54808f-7218-405f-9882-04ab2338d17c	TCGA-DU-7010-01Z-00-DX1.542F36CC-9685-4780-94EB-B664CECFF09D.svs	c12af13735c0d959d24eb3100cf78c90	96684906	live
6692	48c9b515-c60c-495b-a45e-3e21c48de04c	TCGA-HW-7487-01Z-00-DX1.282f8f7a-b61e-45be-8490-adcecc97f326.svs	6f98dfbaf85fd93eec421cc41962ed0e	621125369	live
6694	5fc8ff11-888f-45fe-aa39-9a875bcf3074	TCGA-HT-7472-01Z-00-DX1.79C3FA08-7FCF-46EE-972D-B8E06586619E.svs	4d3ed55c84cb2438c7b6fd7df676cf5c	61018467	live
6696	62915073-b44b-429b-bf30-4a26709ad699	TCGA-HT-7468-01Z-00-DX3.623EF604-9D08-4596-8917-E5609A1CFBE1.svs	afa751ac68e5c3d8e05de044e38788a1	880894425	live
6698	0e788557-76ea-4e91-9a14-cb82155001ab	TCGA-HT-7475-01Z-00-DX1.1761E0F7-FDBC-480E-AA54-816CA6DE2926.svs	47d06222f1b234355ff44c7d70e5763f	636497619	live
6700	693e9f22-3100-4d85-9c9f-5e518520f51b	TCGA-HT-7482-01Z-00-DX5.07FE2627-7614-4877-858A-1665A8CA20C9.svs	a686bca7fe43d4ad551445e6a142230c	115145415	live
6716	c79674c3-96a8-41f6-95a7-d8efb8314555	TCGA-R8-A6MK-01Z-00-DXB.F02C56E8-9793-4272-B14E-031A06EE2C8F.svs	a22a4a3fb637fb48a6c588f2157b724b	2156870006	live
6717	d5c8cea2-b886-48ee-88e0-aaa557eed43f	TCGA-FG-A713-01Z-00-DX2.AFC5E32E-29B6-422B-B867-76BE764A3352.svs	34492a3b7e9a1d834cb9960a91054f61	385440703	live
6718	34edab25-a390-490e-bb9e-f8fe544b7f31	TCGA-DU-A6S6-01Z-00-DX1.24E0E59F-ADD0-430D-AC6D-F6FD73C60345.svs	1157007a5eb7be31aba8952764524f6f	119502795	live
6720	2be308b8-2b77-4541-9862-05298070e36f	TCGA-R8-A6ML-01Z-00-DX6.A0CE8231-51EB-4ECF-8595-82DC238E2168.svs	2faed5104d22505e8f2a6ce27eeabda6	976937422	live
6722	eb932de6-17bc-4b95-90e7-b271f1b64321	TCGA-P5-A780-01Z-00-DX1.0C36EA77-5B13-4AA8-8C11-BF9EDC5C9153.svs	ee84080d0f3425eb72eb719503e5980f	1450693291	live
6724	7ebe58ab-6416-4a3a-bca1-6dae8f46f4a8	TCGA-R8-A6ML-01Z-00-DX3.A2815566-85C4-413E-B3F8-51B009E725D3.svs	83796bd22b1e4713c842565a301dd9ef	1376560568	live
6726	1bd798fc-2a39-4464-8627-89cdbc878ea8	TCGA-DU-A6S8-01Z-00-DX1.278DE6CD-0564-4331-B68D-6F4B7121BAD1.svs	58a7ac420c757968cd2d90fec0d6936d	148009607	live
6728	3dc0f2b3-4842-4824-a870-2c94dcc1bfa5	TCGA-P5-A72X-01Z-00-DX1.89C6551A-1AD5-49B9-9339-E213986B596D.svs	97047175a84acdf449adce3774b609d1	2319781247	live
6731	207b4a2b-d97a-41ce-9270-1a0ca8d1f2f5	TCGA-TM-A7C4-01Z-00-DX1.082C7A0D-CCAA-4D40-B7B5-1CDD1812DF57.svs	90c317eb7113f18e152b06dbd678a98d	1197828349	live
6733	2b643d92-63e6-4bab-88bb-d5bc1480b01a	TCGA-DB-A75P-01Z-00-DX1.11655479-5A76-4689-B8F6-319F882B5EB7.svs	99374225b4dc451124754bcbfd996f89	1655936286	live
6735	86edaa40-18f9-4907-9314-b76a4a069e3b	TCGA-QH-A6CZ-01Z-00-DX1.90849167-11DA-4E74-900B-6D6449099A51.svs	3c3b0086596ad50e534f55572e9a2324	1204674597	live
6783	c2240c48-e301-4323-9eb7-46093e7b98a2	TCGA-DU-7294-01Z-00-DX1.42C278DB-951F-46DD-A455-7D5ED4AA7CF0.svs	883f6d17ee164903a96ad0509e716f0e	285927652	live
6784	0e30205b-cf2d-4a5e-b5d5-00386b34a6fa	TCGA-HT-7481-01Z-00-DX2.0294F8D1-3F87-4C2F-B0BF-8F620EA220DE.svs	66647aab766461bfa38e075a512fddd9	503946641	live
6785	cbb4584c-e5a7-40dd-b9d4-6b175cc2a3ca	TCGA-HT-7475-01Z-00-DX2.6FAD6473-C6B4-42C3-A2EA-C3101C847409.svs	0ba0acfa9f82b7fd0df36da52b6a907d	792235749	live
6786	8b98e2bc-7436-4597-86e3-d62492b17138	TCGA-HT-7467-01Z-00-DX4.2CD993E3-7E94-4152-952F-4B12AB4F5EF7.svs	d2cc3b37def85a714c5a41200b6953e5	617232803	live
6787	86956548-fa2c-47a2-996a-08e4068c9b33	TCGA-HT-7468-01Z-00-DX5.54889415-0D9B-4472-95F6-355D3284572F.svs	8b12fb52a9c47b365fba0776ca8d30ec	696115609	live
6788	c9382ce9-fa54-4a70-bbf7-ba189abf3e93	TCGA-HT-7467-01Z-00-DX2.469E8B4F-96A2-4FDB-8397-E585D8AFCB3E.svs	f371c46178bcefd56ed1005d7cd78856	1136938391	live
6789	2965b09e-a2c1-4a2e-bd35-211202adcc03	TCGA-HT-7473-01Z-00-DX8.436FDFB3-6908-48E1-A373-8C50314E09E5.svs	92d06dd8bec00151942ae6a9d3f5f529	998838955	live
6790	1c746e4c-8833-43e5-a98f-4d41037f8aa8	TCGA-HT-7473-01Z-00-DX7.50CD8048-258B-446A-9A40-DBE75A06E98A.svs	6732a440704f4c4779b1b074a0ad0c17	974346823	live
6844	2f951d39-d728-4a31-9c88-a73f24b1b28b	TCGA-DU-6542-01Z-00-DX1.ccdb126c-5e8b-4094-9282-c2ea5d0d6a04.svs	a1886c09e27ebc942553c841abc8b576	190356297	live
6845	5cf36261-6aea-4b49-ad75-aee8b0e73310	TCGA-CS-6670-01Z-00-DX1.A767AC46-DA02-41C6-8829-AE53DB0F386E.svs	6c746a21869f66746faf5e2a93ec29d3	675095193	live
6846	14b77d53-913e-4ff7-a65b-664cb857358d	TCGA-FG-5965-01Z-00-DX1.f317c968-bc3d-47dc-b608-41cb98b6608e.svs	7879dfa58886eac85e10627ae12a54fb	967599853	live
6847	f9b5d20b-3cf2-4148-820e-9996a2fd2394	TCGA-FG-6691-01Z-00-DX1.d5e614cf-985b-4ca1-9ded-4ff57e938df1.svs	6469a4f609c894d20e1fe9953e86441d	787798511	live
6848	9cdf82e2-6db7-4840-8b59-66b331ba3ee2	TCGA-DU-5853-01Z-00-DX1.10c22c4b-d45c-45aa-830a-b2749c8bbcc4.svs	69423e72a34fc54c9e9d103b1399b824	57926039	live
6849	14041243-23ee-4bbe-957a-be552115ac5d	TCGA-FG-6689-01Z-00-DX1.378dc7f0-a35e-4157-bcb3-1bb8bf87fee8.svs	d920714e45926f5268b62b0b748f9bb2	1041358559	live
6850	65f6fd59-4703-456d-92a4-f6fe0ca18cb1	TCGA-FG-5962-01Z-00-DX1.3df4ee8a-9be3-482e-a0d6-4e4d9c3c9f54.svs	0277ac286f25fb09cb79492cfe08b32d	818571807	live
6939	93bbf283-ef02-4794-884e-f4b6965cb3a9	TCGA-HT-A4DS-01Z-00-DX2.178ADC93-3630-43D3-B248-915764105CEC.svs	833a1540c1aeb7b6e10061190a63e4f8	1454425519	live
6940	ac5bf374-deeb-459a-a236-33bdaacbe458	TCGA-DB-A4XA-01Z-00-DX2.78A6831F-EA66-4A88-BFEC-C731A00A9C36.svs	a0884494bc8c700c085467046a20e56f	1121765070	live
7031	39e88efd-7b27-4c0d-83ec-4fde1e1963f3	TCGA-FG-7636-01Z-00-DX1.BD12D54F-E266-4950-AB43-912C714E338C.svs	f41bddadb8d78b390d13b3adf11407d5	715574521	live
7032	31ed9ba5-17ef-4f7a-97e9-df603071fa03	TCGA-HT-7470-01Z-00-DX2.F82901CA-7C4E-45EC-BF2D-A5F2AB243896.svs	c13ffc7d8db37914195de8e97269160d	690620249	live
7033	84f151a7-ceae-42a2-bb69-d9373f9f394b	TCGA-HT-7607-01Z-00-DX1.7FD5F49C-1CF7-499A-BA47-10812135FAC5.svs	e1997373194b6a111c0ff87993107ddd	1322999793	live
7034	b096b862-5c6f-4109-a0c2-3dd8a9d341a0	TCGA-DU-7302-01Z-00-DX1.DF58DDC5-A6B1-4DE2-A048-A800099F8876.svs	698e8b538e70e1928044335482e6be4b	190211900	live
7035	cb57ecc9-84d6-476f-b847-86c3663f6ec7	TCGA-HT-7608-01Z-00-DX8.A4CCDD50-F1B3-4AA8-B326-A068D2D7A036.svs	2e1258a5f3b4f56f1944fd0177a4c7fe	1552847975	live
7036	e55f7fda-5937-45aa-886c-dbdd6b760fc3	TCGA-HT-7480-01Z-00-DX4.C69D99AA-7FAD-4741-8A68-FCF694D07180.svs	d248027298763eb0aeb79813b1aa3cea	1209120931	live
7037	c3a6445b-aaf5-469c-a612-e16d16bc30c7	TCGA-HT-7608-01Z-00-DX9.3847E9F0-3C6B-413B-9992-4667BDB03E31.svs	df9106246235f85841d37d35b4ab082d	2150790797	live
7038	5a15e461-4f34-4a1b-a5d0-79367a472656	TCGA-HT-7606-01Z-00-DX2.6A6AB593-4A06-4670-97CD-48EF2BEB5403.svs	8143cd2fb8f88ce38d86f5819bc2aec6	1174521679	live
7039	493943e4-f2d7-4446-9b57-1b83531ef0c1	TCGA-HT-7608-01Z-00-DX4.0033D152-AAC0-4BCA-8E34-07F4385F92D1.svs	e1f1fb83d48c443597982c34dea6ccb4	1824865845	live
7040	7f638333-e807-4a3b-93a5-34e50e263d51	TCGA-HT-7607-01Z-00-DX14.514891AD-3FA4-4827-8235-6F18872A1043.svs	818c8bf58806472de7b8d1617f2ea11b	1411382265	live
7041	39d31f54-c908-4b2e-b29f-d50581e64174	TCGA-HT-7610-01Z-00-DX2.FA27FEBA-2400-451A-9E7E-492D150AAAA7.svs	3fb367dfebc5a8d03100655e5238f5e1	933298673	live
7042	d3830b0a-fbef-4d7f-a31e-e54aa78bfccb	TCGA-HT-7608-01Z-00-DX7.5BF92F1C-85A7-4207-853B-57F35965AEA0.svs	2dc9f26c8f27dc2f42f53f32f3370ad3	1586774977	live
7043	1cdbf9e0-c0b4-4b09-b1a5-7ff05bb6f2cd	TCGA-FG-7637-01Z-00-DX1.968b7edd-b5b3-4f32-abae-cbdb870ac268.svs	9531ca10209968c264e89868bcd79df8	1096878553	live
7044	3bb39c44-1a23-4f8d-9558-079bec0d65f9	TCGA-HT-7610-01Z-00-DX3.8BF3E549-C558-4179-9AA3-7972C451A8AF.svs	5ac665496777558535c9ee6f6f16cfb1	618213331	live
7045	300faf20-8e45-4e3a-b050-25d5883c865a	TCGA-HT-7470-01Z-00-DX8.B6CADB4F-D127-4301-BD47-ED5AB38EEB69.svs	ba84f476482ddc4678569e0bbec9351b	1415899929	live
7116	57b306bc-981c-4d7e-ba30-5028b2b707f6	TCGA-DB-5273-01Z-00-DX1.9E85A2F5-FB10-4C9F-A612-19FFB955C9FF.svs	2707675c1cc05a7cca9fc497f901e118	2851007556	live
7117	cd8c95ac-82c7-499f-b9b0-f749115a73f4	TCGA-DH-5140-01Z-00-DX1.59175D15-3971-470B-85A0-E6984D4CA438.svs	51200c2805997f31366827b22e1c8a35	1491281055	live
7118	c5a862ec-a447-40e7-9177-a2b78a4ddf52	TCGA-DH-5143-01Z-00-DX1.DD05DCF6-FF16-47A3-B3EF-FCB89F6C8566.svs	883af715b37e49a9f8ed7db9a406659d	1176342341	live
7119	d8fc1229-9698-45fe-be2b-2349f4801df6	TCGA-CS-5396-01Z-00-DX1.63f3413b-a950-417a-a49e-9d01efe45c88.svs	77c617bcadb7a35fec086db466f6ab54	384238839	live
7120	d9654bf3-6f8f-4291-a57d-bbfb93d3dd32	TCGA-DB-5277-01Z-00-DX1.635F8997-B57B-402D-8889-BE84CA858B16.svs	14cc6bfb408352581db6f0e6b4e2f712	1328919846	live
7230	2410bd40-da3f-4a58-9c92-e9d823102f90	TCGA-HT-7477-01Z-00-DX1.0CD24A76-2B82-4876-87A4-804E934C0A49.svs	9b68c7eb26b3ebe35c231c083ee89195	565306211	live
7231	f8cf60da-f4ba-4023-9d5f-e529464cf0a7	TCGA-DU-A5TW-01Z-00-DX1.8129468D-0B48-4EAA-BF6C-BA18DDA4E56C.svs	7566790472af07dc3816260d906c05c4	219859553	live
7232	a90302c0-e739-4b70-b019-81db293cc584	TCGA-FG-A4MU-01Z-00-DX3.C4DF3CCE-61FC-4E79-A1AA-528F55285147.svs	81e52613e20b13e5d1e5a73898fc8534	1702935925	live
7233	9c8d43c6-d96d-4352-9ebb-83910cd2d0b5	TCGA-FG-A4MU-01Z-00-DX1.F557204B-3E0E-4961-ACCA-0567C66E318F.svs	514c0b6772678d1be71e6098ac1b4ad4	1310021699	live
7236	0d2ccdb2-c80f-4780-94ec-f5d53c34928d	TCGA-VM-A8CF-01Z-00-DX7.91F19B77-0929-4068-BFFB-FBA10E4F01DB.svs	86f4555e2dda97983a7e6faa50fa5abe	1029858721	live
7237	747e8b5b-0fdd-4ef2-94ec-4a793cfe561d	TCGA-FG-A87N-01Z-00-DX1.59E663F0-3B40-4845-A73C-A9E5C0B3955B.svs	c50952cb6d641beca27140fc76fe5bad	3170220507	live
7238	2e4c50e2-e774-4749-8384-0a82a51db3f9	TCGA-VM-A8CE-01Z-00-DX1.E3381301-A47E-4838-B680-9EF799520140.svs	6a8a816af7add4360ba4d928cec2a64a	1183422299	live
